2022-06-07 01:08:21,402 INFO    MainThread:343296 [internal.py:wandb_internal():90] W&B internal server running at pid: 343296, started at: 2022-06-07 01:08:21.401558
2022-06-07 09:00:28,358 DEBUG   SenderThread:343296 [sender.py:send_request():246] send_request: stop_status
2022-06-07 09:00:43,673 DEBUG   HandlerThread:343296 [handler.py:handle_request():141] handle_request: stop_status
2022-06-07 09:00:43,674 DEBUG   SenderThread:343296 [sender.py:send_request():246] send_request: stop_status
2022-06-07 09:00:51,035 DEBUG   SenderThread:343296 [sender.py:send():232] send: stats
2022-06-07 09:00:58,979 DEBUG   HandlerThread:343296 [handler.py:handle_request():141] handle_request: stop_status
2022-06-07 09:00:58,979 DEBUG   SenderThread:343296 [sender.py:send_request():246] send_request: stop_status
2022-06-07 09:01:14,278 DEBUG   HandlerThread:343296 [handler.py:handle_request():141] handle_request: stop_status
2022-06-07 09:01:14,279 DEBUG   SenderThread:343296 [sender.py:send_request():246] send_request: stop_status
2022-06-07 09:01:21,337 DEBUG   SenderThread:343296 [sender.py:send():232] send: stats
2022-06-07 09:01:29,581 DEBUG   HandlerThread:343296 [handler.py:handle_request():141] handle_request: stop_status
2022-06-07 09:01:29,581 DEBUG   SenderThread:343296 [sender.py:send_request():246] send_request: stop_status
2022-06-07 09:01:44,890 DEBUG   HandlerThread:343296 [handler.py:handle_request():141] handle_request: stop_status
2022-06-07 09:01:44,891 DEBUG   SenderThread:343296 [sender.py:send_request():246] send_request: stop_status
2022-06-07 09:01:51,693 DEBUG   SenderThread:343296 [sender.py:send():232] send: stats
2022-06-07 09:02:00,189 DEBUG   HandlerThread:343296 [handler.py:handle_request():141] handle_request: stop_status
2022-06-07 09:02:00,190 DEBUG   SenderThread:343296 [sender.py:send_request():246] send_request: stop_status
2022-06-07 09:02:15,495 DEBUG   HandlerThread:343296 [handler.py:handle_request():141] handle_request: stop_status
2022-06-07 09:02:15,496 DEBUG   SenderThread:343296 [sender.py:send_request():246] send_request: stop_status
2022-06-07 09:02:22,053 DEBUG   SenderThread:343296 [sender.py:send():232] send: stats
2022-06-07 09:02:30,846 DEBUG   HandlerThread:343296 [handler.py:handle_request():141] handle_request: stop_status
2022-06-07 09:02:30,846 DEBUG   SenderThread:343296 [sender.py:send_request():246] send_request: stop_status
2022-06-07 09:02:46,172 DEBUG   HandlerThread:343296 [handler.py:handle_request():141] handle_request: stop_status
2022-06-07 09:02:46,173 DEBUG   SenderThread:343296 [sender.py:send_request():246] send_request: stop_status
2022-06-07 09:02:52,408 DEBUG   SenderThread:343296 [sender.py:send():232] send: stats
2022-06-07 09:03:01,483 DEBUG   HandlerThread:343296 [handler.py:handle_request():141] handle_request: stop_status
2022-06-07 09:03:01,484 DEBUG   SenderThread:343296 [sender.py:send_request():246] send_request: stop_status
2022-06-07 09:03:16,786 DEBUG   HandlerThread:343296 [handler.py:handle_request():141] handle_request: stop_status
2022-06-07 09:03:16,787 DEBUG   SenderThread:343296 [sender.py:send_request():246] send_request: stop_status
2022-06-07 09:03:22,749 DEBUG   SenderThread:343296 [sender.py:send():232] send: stats
2022-06-07 09:03:32,107 DEBUG   HandlerThread:343296 [handler.py:handle_request():141] handle_request: stop_status
2022-06-07 09:03:32,108 DEBUG   SenderThread:343296 [sender.py:send_request():246] send_request: stop_status
2022-06-07 09:03:47,431 DEBUG   HandlerThread:343296 [handler.py:handle_request():141] handle_request: stop_status
2022-06-07 09:03:47,432 DEBUG   SenderThread:343296 [sender.py:send_request():246] send_request: stop_status
2022-06-07 09:03:53,082 DEBUG   SenderThread:343296 [sender.py:send():232] send: stats
2022-06-07 09:04:02,731 DEBUG   HandlerThread:343296 [handler.py:handle_request():141] handle_request: stop_status
2022-06-07 09:04:02,731 DEBUG   SenderThread:343296 [sender.py:send_request():246] send_request: stop_status
2022-06-07 09:04:18,046 DEBUG   HandlerThread:343296 [handler.py:handle_request():141] handle_request: stop_status
2022-06-07 09:04:18,046 DEBUG   SenderThread:343296 [sender.py:send_request():246] send_request: stop_status
2022-06-07 09:04:23,387 DEBUG   SenderThread:343296 [sender.py:send():232] send: stats
2022-06-07 09:04:33,361 DEBUG   HandlerThread:343296 [handler.py:handle_request():141] handle_request: stop_status
2022-06-07 09:04:33,362 DEBUG   SenderThread:343296 [sender.py:send_request():246] send_request: stop_status
2022-06-07 09:04:48,661 DEBUG   HandlerThread:343296 [handler.py:handle_request():141] handle_request: stop_status
2022-06-07 09:04:48,662 DEBUG   SenderThread:343296 [sender.py:send_request():246] send_request: stop_status
2022-06-07 09:04:53,700 DEBUG   SenderThread:343296 [sender.py:send():232] send: stats
2022-06-07 09:05:03,984 DEBUG   HandlerThread:343296 [handler.py:handle_request():141] handle_request: stop_status
2022-06-07 09:05:03,985 DEBUG   SenderThread:343296 [sender.py:send_request():246] send_request: stop_status
2022-06-07 09:05:19,285 DEBUG   HandlerThread:343296 [handler.py:handle_request():141] handle_request: stop_status
2022-06-07 09:05:19,285 DEBUG   SenderThread:343296 [sender.py:send_request():246] send_request: stop_status
2022-06-07 09:05:24,027 DEBUG   SenderThread:343296 [sender.py:send():232] send: stats
2022-06-07 09:05:34,586 DEBUG   HandlerThread:343296 [handler.py:handle_request():141] handle_request: stop_status
2022-06-07 09:05:34,586 DEBUG   SenderThread:343296 [sender.py:send_request():246] send_request: stop_status
2022-06-07 09:05:49,898 DEBUG   HandlerThread:343296 [handler.py:handle_request():141] handle_request: stop_status
2022-06-07 09:05:49,898 DEBUG   SenderThread:343296 [sender.py:send_request():246] send_request: stop_status
2022-06-07 09:05:54,379 DEBUG   SenderThread:343296 [sender.py:send():232] send: stats
2022-06-07 09:06:05,201 DEBUG   HandlerThread:343296 [handler.py:handle_request():141] handle_request: stop_status
2022-06-07 09:06:05,201 DEBUG   SenderThread:343296 [sender.py:send_request():246] send_request: stop_status
2022-06-07 09:06:20,504 DEBUG   HandlerThread:343296 [handler.py:handle_request():141] handle_request: stop_status
2022-06-07 09:06:20,505 DEBUG   SenderThread:343296 [sender.py:send_request():246] send_request: stop_status
2022-06-07 09:06:24,675 DEBUG   SenderThread:343296 [sender.py:send():232] send: stats
2022-06-07 09:06:35,808 DEBUG   HandlerThread:343296 [handler.py:handle_request():141] handle_request: stop_status
2022-06-07 09:06:35,809 DEBUG   SenderThread:343296 [sender.py:send_request():246] send_request: stop_status
2022-06-07 09:06:51,116 DEBUG   HandlerThread:343296 [handler.py:handle_request():141] handle_request: stop_status
2022-06-07 09:06:51,116 DEBUG   SenderThread:343296 [sender.py:send_request():246] send_request: stop_status
2022-06-07 09:06:54,983 DEBUG   SenderThread:343296 [sender.py:send():232] send: stats
2022-06-07 09:07:06,432 DEBUG   HandlerThread:343296 [handler.py:handle_request():141] handle_request: stop_status
2022-06-07 09:07:06,432 DEBUG   SenderThread:343296 [sender.py:send_request():246] send_request: stop_status
2022-06-07 09:07:21,737 DEBUG   HandlerThread:343296 [handler.py:handle_request():141] handle_request: stop_status
2022-06-07 09:07:21,737 DEBUG   SenderThread:343296 [sender.py:send_request():246] send_request: stop_status
2022-06-07 09:07:25,311 DEBUG   SenderThread:343296 [sender.py:send():232] send: stats
2022-06-07 09:07:37,063 DEBUG   HandlerThread:343296 [handler.py:handle_request():141] handle_request: stop_status
2022-06-07 09:07:37,064 DEBUG   SenderThread:343296 [sender.py:send_request():246] send_request: stop_status
2022-06-07 09:07:52,361 DEBUG   HandlerThread:343296 [handler.py:handle_request():141] handle_request: stop_status
2022-06-07 09:07:52,362 DEBUG   SenderThread:343296 [sender.py:send_request():246] send_request: stop_status
2022-06-07 09:07:55,652 DEBUG   SenderThread:343296 [sender.py:send():232] send: stats
2022-06-07 09:08:07,682 DEBUG   HandlerThread:343296 [handler.py:handle_request():141] handle_request: stop_status
2022-06-07 09:08:07,683 DEBUG   SenderThread:343296 [sender.py:send_request():246] send_request: stop_status
2022-06-07 09:08:22,985 DEBUG   HandlerThread:343296 [handler.py:handle_request():141] handle_request: stop_status
2022-06-07 09:08:22,985 DEBUG   SenderThread:343296 [sender.py:send_request():246] send_request: stop_status
2022-06-07 09:08:25,976 DEBUG   SenderThread:343296 [sender.py:send():232] send: stats
2022-06-07 09:08:38,303 DEBUG   HandlerThread:343296 [handler.py:handle_request():141] handle_request: stop_status
2022-06-07 09:08:38,304 DEBUG   SenderThread:343296 [sender.py:send_request():246] send_request: stop_status
2022-06-07 09:08:53,627 DEBUG   HandlerThread:343296 [handler.py:handle_request():141] handle_request: stop_status
2022-06-07 09:08:53,628 DEBUG   SenderThread:343296 [sender.py:send_request():246] send_request: stop_status
2022-06-07 09:08:56,291 DEBUG   SenderThread:343296 [sender.py:send():232] send: stats
2022-06-07 09:09:08,945 DEBUG   HandlerThread:343296 [handler.py:handle_request():141] handle_request: stop_status
2022-06-07 09:09:08,945 DEBUG   SenderThread:343296 [sender.py:send_request():246] send_request: stop_status
2022-06-07 09:09:24,249 DEBUG   HandlerThread:343296 [handler.py:handle_request():141] handle_request: stop_status
2022-06-07 09:09:24,250 DEBUG   SenderThread:343296 [sender.py:send_request():246] send_request: stop_status
2022-06-07 09:09:26,616 DEBUG   SenderThread:343296 [sender.py:send():232] send: stats
2022-06-07 09:09:39,570 DEBUG   HandlerThread:343296 [handler.py:handle_request():141] handle_request: stop_status
2022-06-07 09:09:39,570 DEBUG   SenderThread:343296 [sender.py:send_request():246] send_request: stop_status
2022-06-07 09:09:54,879 DEBUG   HandlerThread:343296 [handler.py:handle_request():141] handle_request: stop_status
2022-06-07 09:09:54,880 DEBUG   SenderThread:343296 [sender.py:send_request():246] send_request: stop_status
2022-06-07 09:09:56,953 DEBUG   SenderThread:343296 [sender.py:send():232] send: stats
2022-06-07 09:10:10,208 DEBUG   HandlerThread:343296 [handler.py:handle_request():141] handle_request: stop_status
2022-06-07 09:10:10,208 DEBUG   SenderThread:343296 [sender.py:send_request():246] send_request: stop_status
2022-06-07 09:10:25,528 DEBUG   HandlerThread:343296 [handler.py:handle_request():141] handle_request: stop_status
2022-06-07 09:10:25,528 DEBUG   SenderThread:343296 [sender.py:send_request():246] send_request: stop_status
2022-06-07 09:10:27,264 DEBUG   SenderThread:343296 [sender.py:send():232] send: stats
2022-06-07 09:10:40,827 DEBUG   HandlerThread:343296 [handler.py:handle_request():141] handle_request: stop_status
2022-06-07 09:10:40,828 DEBUG   SenderThread:343296 [sender.py:send_request():246] send_request: stop_status
2022-06-07 09:10:56,146 DEBUG   HandlerThread:343296 [handler.py:handle_request():141] handle_request: stop_status
2022-06-07 09:10:56,147 DEBUG   SenderThread:343296 [sender.py:send_request():246] send_request: stop_status
2022-06-07 09:10:57,585 DEBUG   SenderThread:343296 [sender.py:send():232] send: stats
2022-06-07 09:11:11,459 DEBUG   HandlerThread:343296 [handler.py:handle_request():141] handle_request: stop_status
2022-06-07 09:11:11,459 DEBUG   SenderThread:343296 [sender.py:send_request():246] send_request: stop_status
2022-06-07 09:11:26,779 DEBUG   HandlerThread:343296 [handler.py:handle_request():141] handle_request: stop_status
2022-06-07 09:11:26,780 DEBUG   SenderThread:343296 [sender.py:send_request():246] send_request: stop_status
2022-06-07 09:11:27,889 DEBUG   SenderThread:343296 [sender.py:send():232] send: stats
2022-06-07 09:11:42,087 DEBUG   HandlerThread:343296 [handler.py:handle_request():141] handle_request: stop_status
2022-06-07 09:11:42,087 DEBUG   SenderThread:343296 [sender.py:send_request():246] send_request: stop_status
2022-06-07 09:11:57,401 DEBUG   HandlerThread:343296 [handler.py:handle_request():141] handle_request: stop_status
2022-06-07 09:11:57,402 DEBUG   SenderThread:343296 [sender.py:send_request():246] send_request: stop_status
2022-06-07 09:11:58,204 DEBUG   SenderThread:343296 [sender.py:send():232] send: stats
2022-06-07 09:12:12,703 DEBUG   HandlerThread:343296 [handler.py:handle_request():141] handle_request: stop_status
2022-06-07 09:12:12,704 DEBUG   SenderThread:343296 [sender.py:send_request():246] send_request: stop_status
2022-06-07 09:12:28,014 DEBUG   HandlerThread:343296 [handler.py:handle_request():141] handle_request: stop_status
2022-06-07 09:12:28,015 DEBUG   SenderThread:343296 [sender.py:send_request():246] send_request: stop_status
2022-06-07 09:12:28,535 DEBUG   SenderThread:343296 [sender.py:send():232] send: stats
2022-06-07 09:12:43,338 DEBUG   HandlerThread:343296 [handler.py:handle_request():141] handle_request: stop_status
2022-06-07 09:12:43,338 DEBUG   SenderThread:343296 [sender.py:send_request():246] send_request: stop_status
2022-06-07 09:12:58,650 DEBUG   HandlerThread:343296 [handler.py:handle_request():141] handle_request: stop_status
2022-06-07 09:12:58,651 DEBUG   SenderThread:343296 [sender.py:send_request():246] send_request: stop_status
2022-06-07 09:12:58,958 DEBUG   SenderThread:343296 [sender.py:send():232] send: stats
2022-06-07 09:13:13,960 DEBUG   HandlerThread:343296 [handler.py:handle_request():141] handle_request: stop_status
2022-06-07 09:13:13,960 DEBUG   SenderThread:343296 [sender.py:send_request():246] send_request: stop_status
2022-06-07 09:13:29,151 DEBUG   SenderThread:343296 [sender.py:send():232] send: stats
2022-06-07 09:13:29,272 DEBUG   HandlerThread:343296 [handler.py:handle_request():141] handle_request: stop_status
2022-06-07 09:13:29,272 DEBUG   SenderThread:343296 [sender.py:send_request():246] send_request: stop_status
2022-06-07 09:13:44,588 DEBUG   HandlerThread:343296 [handler.py:handle_request():141] handle_request: stop_status
2022-06-07 09:13:44,589 DEBUG   SenderThread:343296 [sender.py:send_request():246] send_request: stop_status
2022-06-07 09:13:59,487 DEBUG   SenderThread:343296 [sender.py:send():232] send: stats
2022-06-07 09:13:59,888 DEBUG   HandlerThread:343296 [handler.py:handle_request():141] handle_request: stop_status
2022-06-07 09:13:59,889 DEBUG   SenderThread:343296 [sender.py:send_request():246] send_request: stop_status
2022-06-07 09:14:15,208 DEBUG   HandlerThread:343296 [handler.py:handle_request():141] handle_request: stop_status
2022-06-07 09:14:15,209 DEBUG   SenderThread:343296 [sender.py:send_request():246] send_request: stop_status
2022-06-07 09:14:29,808 DEBUG   SenderThread:343296 [sender.py:send():232] send: stats
2022-06-07 09:14:30,525 DEBUG   HandlerThread:343296 [handler.py:handle_request():141] handle_request: stop_status
2022-06-07 09:14:30,526 DEBUG   SenderThread:343296 [sender.py:send_request():246] send_request: stop_status
2022-06-07 09:14:45,855 DEBUG   HandlerThread:343296 [handler.py:handle_request():141] handle_request: stop_status
2022-06-07 09:14:45,855 DEBUG   SenderThread:343296 [sender.py:send_request():246] send_request: stop_status
2022-06-07 09:15:00,114 DEBUG   SenderThread:343296 [sender.py:send():232] send: stats
2022-06-07 09:15:01,153 DEBUG   HandlerThread:343296 [handler.py:handle_request():141] handle_request: stop_status
2022-06-07 09:15:01,154 DEBUG   SenderThread:343296 [sender.py:send_request():246] send_request: stop_status
2022-06-07 09:15:16,461 DEBUG   HandlerThread:343296 [handler.py:handle_request():141] handle_request: stop_status
2022-06-07 09:15:16,462 DEBUG   SenderThread:343296 [sender.py:send_request():246] send_request: stop_status
2022-06-07 09:15:30,484 DEBUG   SenderThread:343296 [sender.py:send():232] send: stats
2022-06-07 09:15:31,777 DEBUG   HandlerThread:343296 [handler.py:handle_request():141] handle_request: stop_status
2022-06-07 09:15:31,777 DEBUG   SenderThread:343296 [sender.py:send_request():246] send_request: stop_status
2022-06-07 09:15:47,091 DEBUG   HandlerThread:343296 [handler.py:handle_request():141] handle_request: stop_status
