2022-06-05 07:39:44,357 INFO    MainThread:441528 [internal.py:wandb_internal():90] W&B internal server running at pid: 441528, started at: 2022-06-05 07:39:44.356801
2022-06-05 09:13:14,045 DEBUG   SenderThread:441528 [sender.py:send_request():246] send_request: stop_status
2022-06-05 09:13:29,353 DEBUG   HandlerThread:441528 [handler.py:handle_request():141] handle_request: stop_status
2022-06-05 09:13:29,354 DEBUG   SenderThread:441528 [sender.py:send_request():246] send_request: stop_status
2022-06-05 09:13:41,565 DEBUG   SenderThread:441528 [sender.py:send():232] send: stats
2022-06-05 09:13:44,680 DEBUG   HandlerThread:441528 [handler.py:handle_request():141] handle_request: stop_status
2022-06-05 09:13:44,681 DEBUG   SenderThread:441528 [sender.py:send_request():246] send_request: stop_status
2022-06-05 09:13:59,994 DEBUG   HandlerThread:441528 [handler.py:handle_request():141] handle_request: stop_status
2022-06-05 09:13:59,994 DEBUG   SenderThread:441528 [sender.py:send_request():246] send_request: stop_status
2022-06-05 09:14:11,868 DEBUG   SenderThread:441528 [sender.py:send():232] send: stats
2022-06-05 09:14:15,308 DEBUG   HandlerThread:441528 [handler.py:handle_request():141] handle_request: stop_status
2022-06-05 09:14:15,309 DEBUG   SenderThread:441528 [sender.py:send_request():246] send_request: stop_status
2022-06-05 09:14:30,613 DEBUG   HandlerThread:441528 [handler.py:handle_request():141] handle_request: stop_status
2022-06-05 09:14:30,613 DEBUG   SenderThread:441528 [sender.py:send_request():246] send_request: stop_status
2022-06-05 09:14:42,183 DEBUG   SenderThread:441528 [sender.py:send():232] send: stats
2022-06-05 09:14:45,924 DEBUG   HandlerThread:441528 [handler.py:handle_request():141] handle_request: stop_status
2022-06-05 09:14:45,925 DEBUG   SenderThread:441528 [sender.py:send_request():246] send_request: stop_status
2022-06-05 09:15:01,230 DEBUG   HandlerThread:441528 [handler.py:handle_request():141] handle_request: stop_status
2022-06-05 09:15:01,230 DEBUG   SenderThread:441528 [sender.py:send_request():246] send_request: stop_status
2022-06-05 09:15:12,512 DEBUG   SenderThread:441528 [sender.py:send():232] send: stats
2022-06-05 09:15:16,537 DEBUG   HandlerThread:441528 [handler.py:handle_request():141] handle_request: stop_status
2022-06-05 09:15:16,538 DEBUG   SenderThread:441528 [sender.py:send_request():246] send_request: stop_status
2022-06-05 09:15:31,850 DEBUG   HandlerThread:441528 [handler.py:handle_request():141] handle_request: stop_status
2022-06-05 09:15:31,850 DEBUG   SenderThread:441528 [sender.py:send_request():246] send_request: stop_status
2022-06-05 09:15:42,818 DEBUG   SenderThread:441528 [sender.py:send():232] send: stats
2022-06-05 09:15:47,154 DEBUG   HandlerThread:441528 [handler.py:handle_request():141] handle_request: stop_status
2022-06-05 09:15:47,154 DEBUG   SenderThread:441528 [sender.py:send_request():246] send_request: stop_status
2022-06-05 09:16:02,467 DEBUG   HandlerThread:441528 [handler.py:handle_request():141] handle_request: stop_status
2022-06-05 09:16:02,468 DEBUG   SenderThread:441528 [sender.py:send_request():246] send_request: stop_status
2022-06-05 09:16:13,126 DEBUG   SenderThread:441528 [sender.py:send():232] send: stats
2022-06-05 09:16:17,775 DEBUG   HandlerThread:441528 [handler.py:handle_request():141] handle_request: stop_status
2022-06-05 09:16:17,776 DEBUG   SenderThread:441528 [sender.py:send_request():246] send_request: stop_status
2022-06-05 09:16:33,078 DEBUG   HandlerThread:441528 [handler.py:handle_request():141] handle_request: stop_status
2022-06-05 09:16:33,079 DEBUG   SenderThread:441528 [sender.py:send_request():246] send_request: stop_status
2022-06-05 09:16:43,447 DEBUG   SenderThread:441528 [sender.py:send():232] send: stats
2022-06-05 09:16:48,397 DEBUG   HandlerThread:441528 [handler.py:handle_request():141] handle_request: stop_status
2022-06-05 09:16:48,398 DEBUG   SenderThread:441528 [sender.py:send_request():246] send_request: stop_status
2022-06-05 09:17:03,717 DEBUG   HandlerThread:441528 [handler.py:handle_request():141] handle_request: stop_status
2022-06-05 09:17:03,718 DEBUG   SenderThread:441528 [sender.py:send_request():246] send_request: stop_status
2022-06-05 09:17:13,753 DEBUG   SenderThread:441528 [sender.py:send():232] send: stats
2022-06-05 09:17:19,013 DEBUG   HandlerThread:441528 [handler.py:handle_request():141] handle_request: stop_status
2022-06-05 09:17:19,013 DEBUG   SenderThread:441528 [sender.py:send_request():246] send_request: stop_status
2022-06-05 09:17:34,325 DEBUG   HandlerThread:441528 [handler.py:handle_request():141] handle_request: stop_status
2022-06-05 09:17:34,326 DEBUG   SenderThread:441528 [sender.py:send_request():246] send_request: stop_status
2022-06-05 09:17:44,059 DEBUG   SenderThread:441528 [sender.py:send():232] send: stats
2022-06-05 09:17:49,626 DEBUG   HandlerThread:441528 [handler.py:handle_request():141] handle_request: stop_status
2022-06-05 09:17:49,627 DEBUG   SenderThread:441528 [sender.py:send_request():246] send_request: stop_status
2022-06-05 09:18:04,977 DEBUG   HandlerThread:441528 [handler.py:handle_request():141] handle_request: stop_status
2022-06-05 09:18:04,978 DEBUG   SenderThread:441528 [sender.py:send_request():246] send_request: stop_status
2022-06-05 09:18:14,378 DEBUG   SenderThread:441528 [sender.py:send():232] send: stats
2022-06-05 09:18:20,290 DEBUG   HandlerThread:441528 [handler.py:handle_request():141] handle_request: stop_status
2022-06-05 09:18:20,290 DEBUG   SenderThread:441528 [sender.py:send_request():246] send_request: stop_status
2022-06-05 09:18:35,593 DEBUG   HandlerThread:441528 [handler.py:handle_request():141] handle_request: stop_status
2022-06-05 09:18:35,593 DEBUG   SenderThread:441528 [sender.py:send_request():246] send_request: stop_status
2022-06-05 09:18:44,695 DEBUG   SenderThread:441528 [sender.py:send():232] send: stats
2022-06-05 09:18:50,904 DEBUG   HandlerThread:441528 [handler.py:handle_request():141] handle_request: stop_status
2022-06-05 09:18:50,905 DEBUG   SenderThread:441528 [sender.py:send_request():246] send_request: stop_status
2022-06-05 09:19:06,216 DEBUG   HandlerThread:441528 [handler.py:handle_request():141] handle_request: stop_status
2022-06-05 09:19:06,217 DEBUG   SenderThread:441528 [sender.py:send_request():246] send_request: stop_status
2022-06-05 09:19:15,017 DEBUG   SenderThread:441528 [sender.py:send():232] send: stats
2022-06-05 09:19:21,530 DEBUG   HandlerThread:441528 [handler.py:handle_request():141] handle_request: stop_status
2022-06-05 09:19:21,531 DEBUG   SenderThread:441528 [sender.py:send_request():246] send_request: stop_status
2022-06-05 09:19:36,844 DEBUG   HandlerThread:441528 [handler.py:handle_request():141] handle_request: stop_status
2022-06-05 09:19:36,845 DEBUG   SenderThread:441528 [sender.py:send_request():246] send_request: stop_status
2022-06-05 09:19:45,349 DEBUG   SenderThread:441528 [sender.py:send():232] send: stats
2022-06-05 09:19:52,167 DEBUG   HandlerThread:441528 [handler.py:handle_request():141] handle_request: stop_status
2022-06-05 09:19:52,168 DEBUG   SenderThread:441528 [sender.py:send_request():246] send_request: stop_status
2022-06-05 09:20:07,609 DEBUG   HandlerThread:441528 [handler.py:handle_request():141] handle_request: stop_status
2022-06-05 09:20:07,610 DEBUG   SenderThread:441528 [sender.py:send_request():246] send_request: stop_status
2022-06-05 09:20:15,661 DEBUG   SenderThread:441528 [sender.py:send():232] send: stats
2022-06-05 09:20:22,913 DEBUG   HandlerThread:441528 [handler.py:handle_request():141] handle_request: stop_status
2022-06-05 09:20:22,914 DEBUG   SenderThread:441528 [sender.py:send_request():246] send_request: stop_status
2022-06-05 09:20:38,238 DEBUG   HandlerThread:441528 [handler.py:handle_request():141] handle_request: stop_status
2022-06-05 09:20:38,238 DEBUG   SenderThread:441528 [sender.py:send_request():246] send_request: stop_status
2022-06-05 09:20:45,966 DEBUG   SenderThread:441528 [sender.py:send():232] send: stats
2022-06-05 09:20:53,551 DEBUG   HandlerThread:441528 [handler.py:handle_request():141] handle_request: stop_status
2022-06-05 09:20:53,552 DEBUG   SenderThread:441528 [sender.py:send_request():246] send_request: stop_status
2022-06-05 09:21:08,862 DEBUG   HandlerThread:441528 [handler.py:handle_request():141] handle_request: stop_status
2022-06-05 09:21:08,862 DEBUG   SenderThread:441528 [sender.py:send_request():246] send_request: stop_status
2022-06-05 09:21:16,284 DEBUG   SenderThread:441528 [sender.py:send():232] send: stats
2022-06-05 09:21:24,163 DEBUG   HandlerThread:441528 [handler.py:handle_request():141] handle_request: stop_status
2022-06-05 09:21:24,164 DEBUG   SenderThread:441528 [sender.py:send_request():246] send_request: stop_status
2022-06-05 09:21:39,482 DEBUG   HandlerThread:441528 [handler.py:handle_request():141] handle_request: stop_status
2022-06-05 09:21:39,483 DEBUG   SenderThread:441528 [sender.py:send_request():246] send_request: stop_status
2022-06-05 09:21:46,624 DEBUG   SenderThread:441528 [sender.py:send():232] send: stats
2022-06-05 09:21:54,793 DEBUG   HandlerThread:441528 [handler.py:handle_request():141] handle_request: stop_status
2022-06-05 09:21:54,794 DEBUG   SenderThread:441528 [sender.py:send_request():246] send_request: stop_status
2022-06-05 09:22:10,137 DEBUG   HandlerThread:441528 [handler.py:handle_request():141] handle_request: stop_status
2022-06-05 09:22:10,138 DEBUG   SenderThread:441528 [sender.py:send_request():246] send_request: stop_status
2022-06-05 09:22:16,922 DEBUG   SenderThread:441528 [sender.py:send():232] send: stats
2022-06-05 09:22:25,462 DEBUG   HandlerThread:441528 [handler.py:handle_request():141] handle_request: stop_status
2022-06-05 09:22:25,462 DEBUG   SenderThread:441528 [sender.py:send_request():246] send_request: stop_status
2022-06-05 09:22:40,789 DEBUG   HandlerThread:441528 [handler.py:handle_request():141] handle_request: stop_status
2022-06-05 09:22:40,789 DEBUG   SenderThread:441528 [sender.py:send_request():246] send_request: stop_status
2022-06-05 09:22:47,220 DEBUG   SenderThread:441528 [sender.py:send():232] send: stats
2022-06-05 09:22:56,111 DEBUG   HandlerThread:441528 [handler.py:handle_request():141] handle_request: stop_status
2022-06-05 09:22:56,112 DEBUG   SenderThread:441528 [sender.py:send_request():246] send_request: stop_status
2022-06-05 09:23:11,482 DEBUG   HandlerThread:441528 [handler.py:handle_request():141] handle_request: stop_status
2022-06-05 09:23:11,482 DEBUG   SenderThread:441528 [sender.py:send_request():246] send_request: stop_status
2022-06-05 09:23:17,532 DEBUG   SenderThread:441528 [sender.py:send():232] send: stats
2022-06-05 09:23:26,816 DEBUG   HandlerThread:441528 [handler.py:handle_request():141] handle_request: stop_status
2022-06-05 09:23:26,817 DEBUG   SenderThread:441528 [sender.py:send_request():246] send_request: stop_status
2022-06-05 09:23:42,133 DEBUG   HandlerThread:441528 [handler.py:handle_request():141] handle_request: stop_status
2022-06-05 09:23:42,133 DEBUG   SenderThread:441528 [sender.py:send_request():246] send_request: stop_status
2022-06-05 09:23:47,833 DEBUG   SenderThread:441528 [sender.py:send():232] send: stats
2022-06-05 09:23:57,446 DEBUG   HandlerThread:441528 [handler.py:handle_request():141] handle_request: stop_status
2022-06-05 09:23:57,447 DEBUG   SenderThread:441528 [sender.py:send_request():246] send_request: stop_status
2022-06-05 09:24:12,755 DEBUG   HandlerThread:441528 [handler.py:handle_request():141] handle_request: stop_status
2022-06-05 09:24:12,756 DEBUG   SenderThread:441528 [sender.py:send_request():246] send_request: stop_status
2022-06-05 09:24:18,134 DEBUG   SenderThread:441528 [sender.py:send():232] send: stats
2022-06-05 09:24:28,063 DEBUG   HandlerThread:441528 [handler.py:handle_request():141] handle_request: stop_status
2022-06-05 09:24:28,064 DEBUG   SenderThread:441528 [sender.py:send_request():246] send_request: stop_status
2022-06-05 09:24:43,372 DEBUG   HandlerThread:441528 [handler.py:handle_request():141] handle_request: stop_status
2022-06-05 09:24:43,373 DEBUG   SenderThread:441528 [sender.py:send_request():246] send_request: stop_status
2022-06-05 09:24:48,471 DEBUG   SenderThread:441528 [sender.py:send():232] send: stats
2022-06-05 09:24:58,675 DEBUG   HandlerThread:441528 [handler.py:handle_request():141] handle_request: stop_status
2022-06-05 09:24:58,675 DEBUG   SenderThread:441528 [sender.py:send_request():246] send_request: stop_status
2022-06-05 09:25:13,984 DEBUG   HandlerThread:441528 [handler.py:handle_request():141] handle_request: stop_status
2022-06-05 09:25:13,984 DEBUG   SenderThread:441528 [sender.py:send_request():246] send_request: stop_status
2022-06-05 09:25:18,780 DEBUG   SenderThread:441528 [sender.py:send():232] send: stats
2022-06-05 09:25:29,291 DEBUG   HandlerThread:441528 [handler.py:handle_request():141] handle_request: stop_status
2022-06-05 09:25:29,292 DEBUG   SenderThread:441528 [sender.py:send_request():246] send_request: stop_status
2022-06-05 09:25:44,617 DEBUG   HandlerThread:441528 [handler.py:handle_request():141] handle_request: stop_status
2022-06-05 09:25:44,618 DEBUG   SenderThread:441528 [sender.py:send_request():246] send_request: stop_status
2022-06-05 09:25:49,089 DEBUG   SenderThread:441528 [sender.py:send():232] send: stats
2022-06-05 09:25:59,917 DEBUG   HandlerThread:441528 [handler.py:handle_request():141] handle_request: stop_status
2022-06-05 09:25:59,917 DEBUG   SenderThread:441528 [sender.py:send_request():246] send_request: stop_status
2022-06-05 09:26:15,292 DEBUG   HandlerThread:441528 [handler.py:handle_request():141] handle_request: stop_status
2022-06-05 09:26:15,293 DEBUG   SenderThread:441528 [sender.py:send_request():246] send_request: stop_status
2022-06-05 09:26:19,426 DEBUG   SenderThread:441528 [sender.py:send():232] send: stats
2022-06-05 09:26:30,603 DEBUG   HandlerThread:441528 [handler.py:handle_request():141] handle_request: stop_status
2022-06-05 09:26:30,604 DEBUG   SenderThread:441528 [sender.py:send_request():246] send_request: stop_status
2022-06-05 09:26:45,916 DEBUG   HandlerThread:441528 [handler.py:handle_request():141] handle_request: stop_status
2022-06-05 09:26:45,916 DEBUG   SenderThread:441528 [sender.py:send_request():246] send_request: stop_status
2022-06-05 09:26:49,753 DEBUG   SenderThread:441528 [sender.py:send():232] send: stats
2022-06-05 09:27:01,237 DEBUG   HandlerThread:441528 [handler.py:handle_request():141] handle_request: stop_status
2022-06-05 09:27:01,238 DEBUG   SenderThread:441528 [sender.py:send_request():246] send_request: stop_status
2022-06-05 09:27:16,568 DEBUG   HandlerThread:441528 [handler.py:handle_request():141] handle_request: stop_status
2022-06-05 09:27:16,569 DEBUG   SenderThread:441528 [sender.py:send_request():246] send_request: stop_status
2022-06-05 09:27:20,045 DEBUG   SenderThread:441528 [sender.py:send():232] send: stats
2022-06-05 09:27:31,874 DEBUG   HandlerThread:441528 [handler.py:handle_request():141] handle_request: stop_status
2022-06-05 09:27:31,874 DEBUG   SenderThread:441528 [sender.py:send_request():246] send_request: stop_status
2022-06-05 09:27:47,180 DEBUG   HandlerThread:441528 [handler.py:handle_request():141] handle_request: stop_status
2022-06-05 09:27:47,181 DEBUG   SenderThread:441528 [sender.py:send_request():246] send_request: stop_status
2022-06-05 09:27:50,342 DEBUG   SenderThread:441528 [sender.py:send():232] send: stats
2022-06-05 09:28:02,488 DEBUG   HandlerThread:441528 [handler.py:handle_request():141] handle_request: stop_status
2022-06-05 09:28:02,488 DEBUG   SenderThread:441528 [sender.py:send_request():246] send_request: stop_status
2022-06-05 09:28:17,800 DEBUG   HandlerThread:441528 [handler.py:handle_request():141] handle_request: stop_status
2022-06-05 09:28:17,800 DEBUG   SenderThread:441528 [sender.py:send_request():246] send_request: stop_status
2022-06-05 09:28:20,671 DEBUG   SenderThread:441528 [sender.py:send():232] send: stats
2022-06-05 09:28:33,116 DEBUG   HandlerThread:441528 [handler.py:handle_request():141] handle_request: stop_status
