2022-05-30 21:51:26,222 INFO    MainThread:279247 [internal.py:wandb_internal():90] W&B internal server running at pid: 279247, started at: 2022-05-30 21:51:26.222156
2022-05-31 01:48:45,218 DEBUG   SenderThread:279247 [sender.py:send_request():246] send_request: stop_status
2022-05-31 01:49:00,525 DEBUG   HandlerThread:279247 [handler.py:handle_request():141] handle_request: stop_status
2022-05-31 01:49:00,526 DEBUG   SenderThread:279247 [sender.py:send_request():246] send_request: stop_status
2022-05-31 01:49:10,224 DEBUG   SenderThread:279247 [sender.py:send():232] send: stats
2022-05-31 01:49:15,834 DEBUG   HandlerThread:279247 [handler.py:handle_request():141] handle_request: stop_status
2022-05-31 01:49:15,835 DEBUG   SenderThread:279247 [sender.py:send_request():246] send_request: stop_status
2022-05-31 01:49:31,142 DEBUG   HandlerThread:279247 [handler.py:handle_request():141] handle_request: stop_status
2022-05-31 01:49:31,143 DEBUG   SenderThread:279247 [sender.py:send_request():246] send_request: stop_status
2022-05-31 01:49:40,500 DEBUG   SenderThread:279247 [sender.py:send():232] send: stats
2022-05-31 01:49:46,453 DEBUG   HandlerThread:279247 [handler.py:handle_request():141] handle_request: stop_status
2022-05-31 01:49:46,454 DEBUG   SenderThread:279247 [sender.py:send_request():246] send_request: stop_status
2022-05-31 01:50:01,783 DEBUG   HandlerThread:279247 [handler.py:handle_request():141] handle_request: stop_status
2022-05-31 01:50:01,783 DEBUG   SenderThread:279247 [sender.py:send_request():246] send_request: stop_status
2022-05-31 01:50:10,782 DEBUG   SenderThread:279247 [sender.py:send():232] send: stats
2022-05-31 01:50:17,097 DEBUG   HandlerThread:279247 [handler.py:handle_request():141] handle_request: stop_status
2022-05-31 01:50:17,097 DEBUG   SenderThread:279247 [sender.py:send_request():246] send_request: stop_status
2022-05-31 01:50:32,431 DEBUG   HandlerThread:279247 [handler.py:handle_request():141] handle_request: stop_status
2022-05-31 01:50:32,432 DEBUG   SenderThread:279247 [sender.py:send_request():246] send_request: stop_status
2022-05-31 01:50:41,066 DEBUG   SenderThread:279247 [sender.py:send():232] send: stats
2022-05-31 01:50:47,739 DEBUG   HandlerThread:279247 [handler.py:handle_request():141] handle_request: stop_status
2022-05-31 01:50:47,740 DEBUG   SenderThread:279247 [sender.py:send_request():246] send_request: stop_status
2022-05-31 01:51:03,054 DEBUG   HandlerThread:279247 [handler.py:handle_request():141] handle_request: stop_status
2022-05-31 01:51:03,055 DEBUG   SenderThread:279247 [sender.py:send_request():246] send_request: stop_status
2022-05-31 01:51:11,346 DEBUG   SenderThread:279247 [sender.py:send():232] send: stats
2022-05-31 01:51:18,365 DEBUG   HandlerThread:279247 [handler.py:handle_request():141] handle_request: stop_status
2022-05-31 01:51:18,366 DEBUG   SenderThread:279247 [sender.py:send_request():246] send_request: stop_status
2022-05-31 01:51:33,681 DEBUG   HandlerThread:279247 [handler.py:handle_request():141] handle_request: stop_status
2022-05-31 01:51:33,682 DEBUG   SenderThread:279247 [sender.py:send_request():246] send_request: stop_status
2022-05-31 01:51:41,615 DEBUG   SenderThread:279247 [sender.py:send():232] send: stats
2022-05-31 01:51:49,015 DEBUG   HandlerThread:279247 [handler.py:handle_request():141] handle_request: stop_status
2022-05-31 01:51:49,016 DEBUG   SenderThread:279247 [sender.py:send_request():246] send_request: stop_status
2022-05-31 01:52:04,338 DEBUG   HandlerThread:279247 [handler.py:handle_request():141] handle_request: stop_status
2022-05-31 01:52:04,338 DEBUG   SenderThread:279247 [sender.py:send_request():246] send_request: stop_status
2022-05-31 01:52:11,924 DEBUG   SenderThread:279247 [sender.py:send():232] send: stats
2022-05-31 01:52:19,657 DEBUG   HandlerThread:279247 [handler.py:handle_request():141] handle_request: stop_status
2022-05-31 01:52:19,658 DEBUG   SenderThread:279247 [sender.py:send_request():246] send_request: stop_status
2022-05-31 01:52:34,992 DEBUG   HandlerThread:279247 [handler.py:handle_request():141] handle_request: stop_status
2022-05-31 01:52:34,992 DEBUG   SenderThread:279247 [sender.py:send_request():246] send_request: stop_status
2022-05-31 01:52:42,234 DEBUG   SenderThread:279247 [sender.py:send():232] send: stats
2022-05-31 01:52:50,300 DEBUG   HandlerThread:279247 [handler.py:handle_request():141] handle_request: stop_status
2022-05-31 01:52:50,300 DEBUG   SenderThread:279247 [sender.py:send_request():246] send_request: stop_status
2022-05-31 01:53:05,605 DEBUG   HandlerThread:279247 [handler.py:handle_request():141] handle_request: stop_status
2022-05-31 01:53:05,605 DEBUG   SenderThread:279247 [sender.py:send_request():246] send_request: stop_status
2022-05-31 01:53:12,528 DEBUG   SenderThread:279247 [sender.py:send():232] send: stats
2022-05-31 01:53:20,910 DEBUG   HandlerThread:279247 [handler.py:handle_request():141] handle_request: stop_status
2022-05-31 01:53:20,911 DEBUG   SenderThread:279247 [sender.py:send_request():246] send_request: stop_status
2022-05-31 01:53:36,216 DEBUG   HandlerThread:279247 [handler.py:handle_request():141] handle_request: stop_status
2022-05-31 01:53:36,217 DEBUG   SenderThread:279247 [sender.py:send_request():246] send_request: stop_status
2022-05-31 01:53:42,821 DEBUG   SenderThread:279247 [sender.py:send():232] send: stats
2022-05-31 01:53:51,528 DEBUG   HandlerThread:279247 [handler.py:handle_request():141] handle_request: stop_status
2022-05-31 01:53:51,529 DEBUG   SenderThread:279247 [sender.py:send_request():246] send_request: stop_status
2022-05-31 01:54:06,840 DEBUG   HandlerThread:279247 [handler.py:handle_request():141] handle_request: stop_status
2022-05-31 01:54:06,840 DEBUG   SenderThread:279247 [sender.py:send_request():246] send_request: stop_status
2022-05-31 01:54:13,124 DEBUG   SenderThread:279247 [sender.py:send():232] send: stats
2022-05-31 01:54:22,166 DEBUG   HandlerThread:279247 [handler.py:handle_request():141] handle_request: stop_status
2022-05-31 01:54:22,167 DEBUG   SenderThread:279247 [sender.py:send_request():246] send_request: stop_status
2022-05-31 01:54:37,479 DEBUG   HandlerThread:279247 [handler.py:handle_request():141] handle_request: stop_status
2022-05-31 01:54:37,480 DEBUG   SenderThread:279247 [sender.py:send_request():246] send_request: stop_status
2022-05-31 01:54:43,390 DEBUG   SenderThread:279247 [sender.py:send():232] send: stats
2022-05-31 01:54:52,796 DEBUG   HandlerThread:279247 [handler.py:handle_request():141] handle_request: stop_status
2022-05-31 01:54:52,797 DEBUG   SenderThread:279247 [sender.py:send_request():246] send_request: stop_status
2022-05-31 01:55:08,109 DEBUG   HandlerThread:279247 [handler.py:handle_request():141] handle_request: stop_status
2022-05-31 01:55:08,110 DEBUG   SenderThread:279247 [sender.py:send_request():246] send_request: stop_status
2022-05-31 01:55:13,680 DEBUG   SenderThread:279247 [sender.py:send():232] send: stats
2022-05-31 01:55:23,439 DEBUG   HandlerThread:279247 [handler.py:handle_request():141] handle_request: stop_status
2022-05-31 01:55:23,439 DEBUG   SenderThread:279247 [sender.py:send_request():246] send_request: stop_status
2022-05-31 01:55:38,779 DEBUG   HandlerThread:279247 [handler.py:handle_request():141] handle_request: stop_status
2022-05-31 01:55:38,779 DEBUG   SenderThread:279247 [sender.py:send_request():246] send_request: stop_status
2022-05-31 01:55:43,988 DEBUG   SenderThread:279247 [sender.py:send():232] send: stats
2022-05-31 01:55:54,098 DEBUG   HandlerThread:279247 [handler.py:handle_request():141] handle_request: stop_status
2022-05-31 01:55:54,099 DEBUG   SenderThread:279247 [sender.py:send_request():246] send_request: stop_status
2022-05-31 01:56:09,424 DEBUG   HandlerThread:279247 [handler.py:handle_request():141] handle_request: stop_status
2022-05-31 01:56:09,424 DEBUG   SenderThread:279247 [sender.py:send_request():246] send_request: stop_status
2022-05-31 01:56:14,258 DEBUG   SenderThread:279247 [sender.py:send():232] send: stats
2022-05-31 01:56:24,735 DEBUG   HandlerThread:279247 [handler.py:handle_request():141] handle_request: stop_status
2022-05-31 01:56:24,736 DEBUG   SenderThread:279247 [sender.py:send_request():246] send_request: stop_status
2022-05-31 01:56:40,047 DEBUG   HandlerThread:279247 [handler.py:handle_request():141] handle_request: stop_status
2022-05-31 01:56:40,048 DEBUG   SenderThread:279247 [sender.py:send_request():246] send_request: stop_status
2022-05-31 01:56:44,536 DEBUG   SenderThread:279247 [sender.py:send():232] send: stats
2022-05-31 01:56:55,363 DEBUG   HandlerThread:279247 [handler.py:handle_request():141] handle_request: stop_status
2022-05-31 01:56:55,364 DEBUG   SenderThread:279247 [sender.py:send_request():246] send_request: stop_status
2022-05-31 01:57:10,682 DEBUG   HandlerThread:279247 [handler.py:handle_request():141] handle_request: stop_status
2022-05-31 01:57:10,683 DEBUG   SenderThread:279247 [sender.py:send_request():246] send_request: stop_status
2022-05-31 01:57:14,840 DEBUG   SenderThread:279247 [sender.py:send():232] send: stats
2022-05-31 01:57:25,992 DEBUG   HandlerThread:279247 [handler.py:handle_request():141] handle_request: stop_status
2022-05-31 01:57:25,992 DEBUG   SenderThread:279247 [sender.py:send_request():246] send_request: stop_status
2022-05-31 01:57:41,306 DEBUG   HandlerThread:279247 [handler.py:handle_request():141] handle_request: stop_status
2022-05-31 01:57:41,306 DEBUG   SenderThread:279247 [sender.py:send_request():246] send_request: stop_status
2022-05-31 01:57:45,130 DEBUG   SenderThread:279247 [sender.py:send():232] send: stats
2022-05-31 01:57:56,611 DEBUG   HandlerThread:279247 [handler.py:handle_request():141] handle_request: stop_status
2022-05-31 01:57:56,611 DEBUG   SenderThread:279247 [sender.py:send_request():246] send_request: stop_status
2022-05-31 01:58:11,925 DEBUG   HandlerThread:279247 [handler.py:handle_request():141] handle_request: stop_status
2022-05-31 01:58:11,925 DEBUG   SenderThread:279247 [sender.py:send_request():246] send_request: stop_status
2022-05-31 01:58:15,400 DEBUG   SenderThread:279247 [sender.py:send():232] send: stats
2022-05-31 01:58:27,267 DEBUG   HandlerThread:279247 [handler.py:handle_request():141] handle_request: stop_status
2022-05-31 01:58:27,268 DEBUG   SenderThread:279247 [sender.py:send_request():246] send_request: stop_status
2022-05-31 01:58:42,591 DEBUG   HandlerThread:279247 [handler.py:handle_request():141] handle_request: stop_status
2022-05-31 01:58:42,591 DEBUG   SenderThread:279247 [sender.py:send_request():246] send_request: stop_status
2022-05-31 01:58:45,678 DEBUG   SenderThread:279247 [sender.py:send():232] send: stats
2022-05-31 01:58:57,913 DEBUG   HandlerThread:279247 [handler.py:handle_request():141] handle_request: stop_status
2022-05-31 01:58:57,913 DEBUG   SenderThread:279247 [sender.py:send_request():246] send_request: stop_status
2022-05-31 01:59:13,222 DEBUG   HandlerThread:279247 [handler.py:handle_request():141] handle_request: stop_status
2022-05-31 01:59:13,223 DEBUG   SenderThread:279247 [sender.py:send_request():246] send_request: stop_status
2022-05-31 01:59:15,997 DEBUG   SenderThread:279247 [sender.py:send():232] send: stats
2022-05-31 01:59:28,537 DEBUG   HandlerThread:279247 [handler.py:handle_request():141] handle_request: stop_status
2022-05-31 01:59:28,538 DEBUG   SenderThread:279247 [sender.py:send_request():246] send_request: stop_status
2022-05-31 01:59:43,845 DEBUG   HandlerThread:279247 [handler.py:handle_request():141] handle_request: stop_status
2022-05-31 01:59:43,845 DEBUG   SenderThread:279247 [sender.py:send_request():246] send_request: stop_status
2022-05-31 01:59:46,274 DEBUG   SenderThread:279247 [sender.py:send():232] send: stats
2022-05-31 01:59:59,154 DEBUG   HandlerThread:279247 [handler.py:handle_request():141] handle_request: stop_status
2022-05-31 01:59:59,155 DEBUG   SenderThread:279247 [sender.py:send_request():246] send_request: stop_status
2022-05-31 02:00:14,467 DEBUG   HandlerThread:279247 [handler.py:handle_request():141] handle_request: stop_status
2022-05-31 02:00:14,467 DEBUG   SenderThread:279247 [sender.py:send_request():246] send_request: stop_status
2022-05-31 02:00:16,570 DEBUG   SenderThread:279247 [sender.py:send():232] send: stats
2022-05-31 02:00:29,783 DEBUG   HandlerThread:279247 [handler.py:handle_request():141] handle_request: stop_status
2022-05-31 02:00:29,783 DEBUG   SenderThread:279247 [sender.py:send_request():246] send_request: stop_status
2022-05-31 02:00:45,093 DEBUG   HandlerThread:279247 [handler.py:handle_request():141] handle_request: stop_status
2022-05-31 02:00:45,093 DEBUG   SenderThread:279247 [sender.py:send_request():246] send_request: stop_status
2022-05-31 02:00:46,871 DEBUG   SenderThread:279247 [sender.py:send():232] send: stats
2022-05-31 02:01:00,401 DEBUG   HandlerThread:279247 [handler.py:handle_request():141] handle_request: stop_status
2022-05-31 02:01:00,402 DEBUG   SenderThread:279247 [sender.py:send_request():246] send_request: stop_status
2022-05-31 02:01:15,714 DEBUG   HandlerThread:279247 [handler.py:handle_request():141] handle_request: stop_status
2022-05-31 02:01:15,715 DEBUG   SenderThread:279247 [sender.py:send_request():246] send_request: stop_status
2022-05-31 02:01:17,160 DEBUG   SenderThread:279247 [sender.py:send():232] send: stats
2022-05-31 02:01:31,030 DEBUG   HandlerThread:279247 [handler.py:handle_request():141] handle_request: stop_status
2022-05-31 02:01:31,031 DEBUG   SenderThread:279247 [sender.py:send_request():246] send_request: stop_status
2022-05-31 02:01:46,346 DEBUG   HandlerThread:279247 [handler.py:handle_request():141] handle_request: stop_status
2022-05-31 02:01:46,347 DEBUG   SenderThread:279247 [sender.py:send_request():246] send_request: stop_status
2022-05-31 02:01:47,446 DEBUG   SenderThread:279247 [sender.py:send():232] send: stats
2022-05-31 02:02:01,677 DEBUG   HandlerThread:279247 [handler.py:handle_request():141] handle_request: stop_status
2022-05-31 02:02:01,678 DEBUG   SenderThread:279247 [sender.py:send_request():246] send_request: stop_status
2022-05-31 02:02:17,140 DEBUG   HandlerThread:279247 [handler.py:handle_request():141] handle_request: stop_status
2022-05-31 02:02:17,140 DEBUG   SenderThread:279247 [sender.py:send_request():246] send_request: stop_status
2022-05-31 02:02:17,735 DEBUG   SenderThread:279247 [sender.py:send():232] send: stats
2022-05-31 02:02:32,435 DEBUG   HandlerThread:279247 [handler.py:handle_request():141] handle_request: stop_status
2022-05-31 02:02:32,436 DEBUG   SenderThread:279247 [sender.py:send_request():246] send_request: stop_status
2022-05-31 02:02:47,779 DEBUG   HandlerThread:279247 [handler.py:handle_request():141] handle_request: stop_status
2022-05-31 02:02:47,780 DEBUG   SenderThread:279247 [sender.py:send_request():246] send_request: stop_status
2022-05-31 02:02:48,082 DEBUG   SenderThread:279247 [sender.py:send():232] send: stats
2022-05-31 02:03:03,084 DEBUG   HandlerThread:279247 [handler.py:handle_request():141] handle_request: stop_status
2022-05-31 02:03:03,084 DEBUG   SenderThread:279247 [sender.py:send_request():246] send_request: stop_status
2022-05-31 02:03:18,292 DEBUG   SenderThread:279247 [sender.py:send():232] send: stats
2022-05-31 02:03:18,396 DEBUG   HandlerThread:279247 [handler.py:handle_request():141] handle_request: stop_status
2022-05-31 02:03:18,396 DEBUG   SenderThread:279247 [sender.py:send_request():246] send_request: stop_status
2022-05-31 02:03:34,261 DEBUG   HandlerThread:279247 [handler.py:handle_request():141] handle_request: stop_status
2022-05-31 02:03:34,262 DEBUG   SenderThread:279247 [sender.py:send_request():246] send_request: stop_status
2022-05-31 02:03:48,591 DEBUG   SenderThread:279247 [sender.py:send():232] send: stats
2022-05-31 02:03:49,576 DEBUG   HandlerThread:279247 [handler.py:handle_request():141] handle_request: stop_status
